date,PNRNBR,Hometown,birthday,gender,airline,air_num,Departure airport,Destination airport,is_holiday,begin,end,seats,discount,label
20100116,1765956583.0,6105,1986,1,209,4607,TAO,LHW,1,7,8,8,0.9836,13
20100116,1765956583.0,6105,1986,1,209,4607,TAO,LHW,1,7,8,8,0.9836,13
20100116,1765956583.0,6105,1986,1,209,4607,TAO,LHW,1,7,8,8,0.9836,13
20100116,1765956583.0,6105,1986,1,209,4607,TAO,LHW,1,7,8,8,0.9836,13
20100116,1765956583.0,6105,1986,1,209,4607,TAO,LHW,1,7,8,8,0.9836,13
20100116,1765956583.0,5001,1984,1,209,4607,TAO,LHW,1,7,8,9,0.9836,13
20100116,1765956583.0,5001,1984,1,209,4607,TAO,LHW,1,7,8,9,0.9836,13
20100116,1765956583.0,5001,1984,1,209,4607,TAO,LHW,1,7,8,9,0.9836,13
20100116,1765956583.0,5001,1984,1,209,4607,TAO,LHW,1,7,8,9,0.9836,13
20100116,1765956583.0,5001,1984,1,209,4607,TAO,LHW,1,7,8,9,0.9836,13
20100116,1765956583.0,5001,1984,1,209,4607,TAO,LHW,1,7,8,9,0.9836,13
20100116,1765956583.0,5001,1984,1,209,4607,TAO,LHW,1,7,8,9,0.9836,13
20100116,1766138088.0,6121,1968,0,209,4607,TAO,LHW,1,7,8,10,1.0274,14
20100116,1766201098.0,3702,1979,1,209,4607,TAO,LHW,1,7,8,11,0.9836,13
20100116,1766650705.0,6201,1962,1,209,4607,TAO,LHW,1,7,8,12,1.0274,14
20100116,1767850642.0,3706,1980,0,209,4607,TAO,LHW,1,7,8,13,1.0274,14
20100116,1767895960.0,6201,1981,0,209,4607,TAO,LHW,1,7,8,14,0.9836,13
20100116,1767895960.0,6201,1981,0,209,4607,TAO,LHW,1,7,8,14,0.9836,13
20100116,1767895960.0,6201,1971,0,209,4607,TAO,LHW,1,7,8,15,0.9836,13
20100116,1767895960.0,6201,1971,0,209,4607,TAO,LHW,1,7,8,15,0.9836,13
20100117,1754794866.0,6201,1967,0,209,4607,TAO,LHW,1,6,7,0,1.0033,14
20100117,1754794866.0,6201,1967,0,209,4607,TAO,LHW,1,6,7,0,1.0033,14
20100117,1754794866.0,6201,1969,0,209,4607,TAO,LHW,1,6,7,1,1.0033,14
20100117,1754794866.0,6201,1969,0,209,4607,TAO,LHW,1,6,7,1,1.0033,14
20100117,1763263573.0,6301,1965,1,209,4607,TAO,LHW,1,6,7,2,1.0033,14
20100117,1764451308.0,6229,1960,1,209,4607,TAO,LHW,1,6,7,3,1.0033,14
20100117,1764451308.0,6229,1960,1,209,4607,TAO,LHW,1,6,7,3,1.0033,14
20100117,1764451308.0,4301,1966,1,209,4607,TAO,LHW,1,6,7,4,1.0033,14
20100117,1764451308.0,4301,1966,1,209,4607,TAO,LHW,1,6,7,4,1.0033,14
20100117,1765144515.0,3702,1973,0,209,4607,TAO,LHW,1,6,7,5,1.0033,14
20100117,1766664805.0,5101,1972,1,209,4607,TAO,LHW,1,6,7,6,0.9605,13
20100117,1767533520.0,6201,1962,0,209,4607,TAO,LHW,1,6,7,7,1.0033,14
20100117,1767533520.0,6201,1962,0,209,4607,TAO,LHW,1,6,7,7,1.0033,14
20100117,1767533520.0,6201,1945,0,209,4607,TAO,LHW,1,6,7,8,1.0033,14
20100117,1767533520.0,6201,1945,0,209,4607,TAO,LHW,1,6,7,8,1.0033,14
20100117,1767743869.0,3702,1954,1,209,4607,TAO,LHW,1,6,7,9,1.0033,14
20100117,1767973603.0,3424,1978,1,209,4607,TAO,LHW,1,6,7,10,1.0033,14
20100117,1768859540.0,3706,1979,0,209,4607,TAO,LHW,1,6,7,11,1.0033,14
20100117,1768859540.0,3706,1979,0,209,4607,TAO,LHW,1,6,7,11,1.0033,14
20100117,1768859540.0,3706,1981,1,209,4607,TAO,LHW,1,6,7,12,1.0033,14
20100117,1768859540.0,3706,1981,1,209,4607,TAO,LHW,1,6,7,12,1.0033,14
20100118,1753224603.0,6203,1990,0,209,4607,TAO,LHW,0,5,6,0,1.0436,14
20100118,1764516007.0,3702,1967,1,209,4607,TAO,LHW,0,5,6,1,1.0436,14
20100118,1767722006.0,3702,1953,0,209,4607,TAO,LHW,0,5,6,2,0.9991,13
20100118,1767722006.0,3702,1953,0,209,4607,TAO,LHW,0,5,6,2,0.9991,13
20100118,1767722006.0,3702,1972,1,209,4607,TAO,LHW,0,5,6,3,0.9991,13
20100118,1767722006.0,3702,1972,1,209,4607,TAO,LHW,0,5,6,3,0.9991,13
20100118,1768616432.0,4210,1984,1,209,4607,TAO,LHW,0,5,6,4,1.0436,14
20100118,1768664351.0,6222,1982,1,209,4607,TAO,LHW,0,5,6,5,1.0436,14
20100118,1768693086.0,6201,1981,1,209,4607,TAO,LHW,0,5,6,6,1.0436,14
20100118,1768698817.0,6201,1977,0,209,4607,TAO,LHW,0,5,6,7,1.0436,14
20100118,1768731870.0,6223,1974,1,209,4607,TAO,LHW,0,5,6,8,1.0436,14
20100118,1769483343.0,2302,1978,0,209,4607,TAO,LHW,0,5,6,9,1.0436,14
20100118,1769904199.0,6321,1960,1,209,4607,TAO,LHW,0,5,6,10,1.0436,14
20100118,1769904199.0,6321,1960,1,209,4607,TAO,LHW,0,5,6,10,1.0436,14
20100118,1769904199.0,6321,1960,1,209,4607,TAO,LHW,0,5,6,10,1.0436,14
20100118,1769904199.0,6321,1960,1,209,4607,TAO,LHW,0,5,6,10,1.0436,14
20100118,1769904199.0,6321,1966,1,209,4607,TAO,LHW,0,5,6,11,1.0436,14
20100118,1769904199.0,6321,1966,1,209,4607,TAO,LHW,0,5,6,11,1.0436,14
20100118,1769904199.0,6321,1966,1,209,4607,TAO,LHW,0,5,6,11,1.0436,14
20100118,1769904199.0,6321,1966,1,209,4607,TAO,LHW,0,5,6,11,1.0436,14
20100118,1769904199.0,6321,1965,1,209,4607,TAO,LHW,0,5,6,12,1.0436,14
20100118,1769904199.0,6321,1965,1,209,4607,TAO,LHW,0,5,6,12,1.0436,14
20100118,1769904199.0,6321,1965,1,209,4607,TAO,LHW,0,5,6,12,1.0436,14
20100118,1769904199.0,6321,1965,1,209,4607,TAO,LHW,0,5,6,12,1.0436,14
20100118,1769904199.0,6321,1960,1,209,4607,TAO,LHW,0,5,6,13,1.0436,14
20100118,1769904199.0,6321,1960,1,209,4607,TAO,LHW,0,5,6,13,1.0436,14
20100118,1769904199.0,6321,1960,1,209,4607,TAO,LHW,0,5,6,13,1.0436,14
20100118,1769904199.0,6321,1960,1,209,4607,TAO,LHW,0,5,6,13,1.0436,14
20100119,1747245741.0,6201,1993,0,209,4607,TAO,LHW,0,4,5,0,1.0024,14
20100119,1759766398.0,6201,1989,0,209,4607,TAO,LHW,0,4,5,1,0.9609,13
20100119,1763458241.0,3707,1962,1,209,4607,TAO,LHW,0,4,5,2,1.0024,14
20100119,1764801338.0,3706,1986,1,209,4607,TAO,LHW,0,4,5,3,1.0024,14
20100119,1765084394.0,6203,1980,0,209,4607,TAO,LHW,0,4,5,4,1.0024,14
20100119,1769368410.0,6201,1958,1,209,4607,TAO,LHW,0,4,5,5,1.0024,14
20100119,1769522486.0,3702,1980,1,209,4607,TAO,LHW,0,4,5,6,1.0024,14
20100119,1769632794.0,3303,1970,1,209,4607,TAO,LHW,0,4,5,7,1.0024,14
20100119,1769722437.0,6224,1980,1,209,4607,TAO,LHW,0,4,5,8,1.0024,14
20100119,1770123226.0,6221,1974,0,209,4607,TAO,LHW,0,4,5,9,1.0024,14
20100119,1770123226.0,6221,1974,0,209,4607,TAO,LHW,0,4,5,9,1.0024,14
20100119,1770123226.0,6221,1964,1,209,4607,TAO,LHW,0,4,5,10,1.0024,14
20100119,1770123226.0,6221,1964,1,209,4607,TAO,LHW,0,4,5,10,1.0024,14
20100119,1770231186.0,3301,1964,1,209,4607,TAO,LHW,0,4,5,11,1.0024,14
20100119,1771285513.0,3703,1965,1,209,4607,TAO,LHW,0,4,5,12,1.0024,14
20100119,1771791106.0,6201,1964,1,209,4607,TAO,LHW,0,4,5,13,1.0024,14
20100119,1771881978.0,1321,1965,1,209,4607,TAO,LHW,0,4,5,14,1.0024,14
20100121,1764534364.0,6223,1954,1,209,4607,TAO,LHW,0,2,3,0,1.0072,14
20100121,1768810112.0,6230,1960,1,209,4607,TAO,LHW,0,2,3,1,1.0072,14
20100121,1770259811.0,3702,1971,1,209,4607,TAO,LHW,0,2,3,2,0.9458,13
20100121,1771441527.0,3702,1955,1,209,4607,TAO,LHW,0,2,3,3,1.0072,14
20100121,1771441527.0,3702,1955,1,209,4607,TAO,LHW,0,2,3,3,1.0072,14
20100121,1771441527.0,6101,1967,1,209,4607,TAO,LHW,0,2,3,4,1.0072,14
20100121,1771441527.0,6101,1967,1,209,4607,TAO,LHW,0,2,3,4,1.0072,14
20100121,1772777060.0,6201,1964,1,209,4607,TAO,LHW,0,2,3,5,0.9458,13
20100121,1772793480.0,6221,1960,1,209,4607,TAO,LHW,0,2,3,6,1.0072,14
20100121,1772949979.0,6204,1970,1,209,4607,TAO,LHW,0,2,3,7,1.0072,14
20100121,1772949979.0,6204,1970,1,209,4607,TAO,LHW,0,2,3,7,1.0072,14
20100121,1772949979.0,6204,1971,1,209,4607,TAO,LHW,0,2,3,8,1.0072,14
20100121,1772949979.0,6204,1971,1,209,4607,TAO,LHW,0,2,3,8,1.0072,14
20100121,1773158300.0,6224,1990,0,209,4607,TAO,LHW,0,2,3,9,0.9636,13
20100121,1773448410.0,4301,1971,1,209,4607,TAO,LHW,0,2,3,10,0.9642,13
20100121,1774860283.0,2301,1961,1,209,4607,TAO,LHW,0,2,3,11,1.0072,14
20100122,1749634979.0,1427,1949,1,209,4607,TAO,LHW,0,1,2,0,0.9439,13
20100122,1769988622.0,3702,1966,0,209,4607,TAO,LHW,0,1,2,1,1.0052,14
20100122,1770074678.0,3702,1979,1,209,4607,TAO,LHW,0,1,2,2,1.0052,14
20100122,1772883857.0,3703,1954,1,209,4607,TAO,LHW,0,1,2,3,1.0052,14
20100122,1772883857.0,3703,1954,1,209,4607,TAO,LHW,0,1,2,3,1.0052,14
20100122,1772883857.0,3505,1976,1,209,4607,TAO,LHW,0,1,2,4,1.0052,14
20100122,1772883857.0,3505,1976,1,209,4607,TAO,LHW,0,1,2,4,1.0052,14
20100122,1774589233.0,1201,1966,1,209,4607,TAO,LHW,0,1,2,5,1.0052,14
20100122,1774674739.0,6104,1978,1,209,4607,TAO,LHW,0,1,2,6,0.9635,13
20100122,1775014260.0,3708,1967,1,209,4607,TAO,LHW,0,1,2,7,1.0052,14
20100122,1776342391.0,3706,1964,0,209,4607,TAO,LHW,0,1,2,8,1.0052,14
20100123,1769729710.0,6229,1970,1,209,4607,TAO,LHW,1,7,8,0,1.0036,14
20100123,1769729710.0,6229,1970,1,209,4607,TAO,LHW,1,7,8,0,1.0036,14
20100123,1769729710.0,6203,1962,1,209,4607,TAO,LHW,1,7,8,1,1.0036,14
20100123,1769729710.0,6203,1962,1,209,4607,TAO,LHW,1,7,8,1,1.0036,14
20100123,1774969080.0,3703,1972,1,209,4607,TAO,LHW,1,7,8,2,1.0036,14
20100123,1774986683.0,3790,1974,1,209,4607,TAO,LHW,1,7,8,3,0.9607,13
20100123,1775920624.0,6205,1975,0,209,4607,TAO,LHW,1,7,8,4,1.0036,14
20100123,1776021729.0,6204,1990,1,209,4607,TAO,LHW,1,7,8,5,1.0036,14
20100123,1776140638.0,2203,1978,1,209,4607,TAO,LHW,1,7,8,6,1.0036,14
20100123,1777554895.0,6223,1984,1,209,4607,TAO,LHW,1,7,8,7,1.0036,14
20100123,1777763956.0,3408,1974,1,209,4607,TAO,LHW,1,7,8,8,1.0036,14
20100123,1777896853.0,6104,1971,1,209,4607,TAO,LHW,1,7,8,9,1.0036,14
20100124,1753822266.0,6201,1973,1,209,4607,TAO,LHW,1,6,7,0,1.0039,14
20100124,1769768263.0,6201,1984,0,209,4607,TAO,LHW,1,6,7,1,1.0039,14
20100124,1771322554.0,6224,1985,0,209,4607,TAO,LHW,1,6,7,2,1.0039,14
20100124,1775919402.0,3702,1964,1,209,4607,TAO,LHW,1,6,7,3,1.0039,14
20100124,1776087800.0,3702,1971,1,209,4607,TAO,LHW,1,6,7,4,1.0039,14
20100124,1776223944.0,6201,1981,1,209,4607,TAO,LHW,1,6,7,5,1.0039,14
20100124,1777545459.0,3706,1958,1,209,4607,TAO,LHW,1,6,7,6,0.9427,13
20100124,1777592781.0,3702,1969,1,209,4607,TAO,LHW,1,6,7,7,1.0039,14
20100124,1777686936.0,1201,1973,1,209,4607,TAO,LHW,1,6,7,8,0.961,13
20100124,1777701028.0,6204,1963,1,209,4607,TAO,LHW,1,6,7,9,1.0039,14
20100124,1777858796.0,3303,1978,1,209,4607,TAO,LHW,1,6,7,10,1.0039,14
20100124,1777892410.0,3702,1964,1,209,4607,TAO,LHW,1,6,7,11,1.0039,14
20100124,1778870618.0,3702,1957,0,209,4607,TAO,LHW,1,6,7,12,1.0039,14
20100125,1766483190.0,3706,1957,1,209,4607,TAO,LHW,0,5,6,0,0.9539,13
20100125,1766483190.0,3706,1957,1,209,4607,TAO,LHW,0,5,6,0,0.9539,13
20100125,1766483190.0,3706,1957,1,209,4607,TAO,LHW,0,5,6,0,0.9539,13
20100125,1766483190.0,3706,1974,1,209,4607,TAO,LHW,0,5,6,1,0.9539,13
20100125,1766483190.0,3706,1974,1,209,4607,TAO,LHW,0,5,6,1,0.9539,13
20100125,1766483190.0,3706,1974,1,209,4607,TAO,LHW,0,5,6,1,0.9539,13
20100125,1766483190.0,3706,1974,1,209,4607,TAO,LHW,0,5,6,2,0.9539,13
20100125,1766483190.0,3706,1974,1,209,4607,TAO,LHW,0,5,6,2,0.9539,13
20100125,1766483190.0,3706,1974,1,209,4607,TAO,LHW,0,5,6,2,0.9539,13
20100125,1767740938.0,6201,2002,0,209,4607,TAO,LHW,0,5,6,3,0.5079,5
20100125,1767840922.0,6221,1972,0,209,4607,TAO,LHW,0,5,6,4,1.0158,14
20100125,1772740282.0,6328,1988,1,209,4607,TAO,LHW,0,5,6,5,1.0158,14
20100125,1774291050.0,1101,1966,1,209,4607,TAO,LHW,0,5,6,6,0.9725,13
20100125,1776055434.0,3702,1970,1,209,4607,TAO,LHW,0,5,6,7,1.0158,14
20100125,1776657165.0,2311,1983,0,209,4607,TAO,LHW,0,5,6,8,0.9718,13
20100125,1777858426.0,1301,1970,1,209,4607,TAO,LHW,0,5,6,9,1.0158,14
20100125,1777976671.0,6201,1972,1,209,4607,TAO,LHW,0,5,6,10,1.0158,14
20100125,1778739028.0,6222,1962,1,209,4607,TAO,LHW,0,5,6,11,0.9725,13
20100125,1778739028.0,6222,1962,1,209,4607,TAO,LHW,0,5,6,11,0.9725,13
20100125,1778739028.0,6222,1989,1,209,4607,TAO,LHW,0,5,6,12,0.9725,13
20100125,1778739028.0,6222,1989,1,209,4607,TAO,LHW,0,5,6,12,0.9725,13
20100126,1776109519.0,3101,1964,1,209,4607,TAO,LHW,0,4,5,0,0.9651,13
20100126,1776109519.0,3101,1964,1,209,4607,TAO,LHW,0,4,5,0,0.9651,13
20100126,1776109519.0,6201,1963,1,209,4607,TAO,LHW,0,4,5,1,0.9651,13
20100126,1776109519.0,6201,1963,1,209,4607,TAO,LHW,0,4,5,1,0.9651,13
20100126,1779554881.0,4401,1964,1,209,4607,TAO,LHW,0,4,5,2,1.0087,14
20100126,1779616699.0,1101,1947,1,209,4607,TAO,LHW,0,4,5,3,1.0087,14
20100126,1779805375.0,1426,1978,1,209,4607,TAO,LHW,0,4,5,4,1.0087,14
20100126,1779869469.0,6201,1976,1,209,4607,TAO,LHW,0,4,5,5,1.0087,14
20100126,1779874243.0,3601,1973,1,209,4607,TAO,LHW,0,4,5,6,1.0087,14
20100126,1779919971.0,3702,1972,1,209,4607,TAO,LHW,0,4,5,7,0.9651,13
20100126,1780113294.0,1101,1969,1,209,4607,TAO,LHW,0,4,5,8,1.0087,14
20100126,1780239344.0,6201,1979,1,209,4607,TAO,LHW,0,4,5,9,1.0087,14
20100126,1780241056.0,1301,1979,0,209,4607,TAO,LHW,0,4,5,10,1.0087,14
20100126,1780241056.0,1301,1979,0,209,4607,TAO,LHW,0,4,5,10,1.0087,14
20100126,1780241056.0,3702,1964,1,209,4607,TAO,LHW,0,4,5,11,1.0087,14
20100126,1780241056.0,3702,1964,1,209,4607,TAO,LHW,0,4,5,11,1.0087,14
20100126,1780272879.0,6201,1942,1,209,4607,TAO,LHW,0,4,5,12,1.0087,14
20100126,1780298970.0,6201,1966,1,209,4607,TAO,LHW,0,4,5,13,1.0087,14
20100126,1780304463.0,3202,1957,1,209,4607,TAO,LHW,0,4,5,14,1.0087,14
20100127,1776304574.0,6201,1973,0,209,4607,TAO,LHW,0,3,4,0,1.0099,14
20100127,1779728641.0,3424,1966,1,209,4607,TAO,LHW,0,3,4,1,0.9114,13
20100127,1779728641.0,3424,1966,1,209,4607,TAO,LHW,0,3,4,1,0.9114,13
20100127,1779728641.0,3424,1966,1,209,4607,TAO,LHW,0,3,4,1,0.9114,13
20100127,1779728641.0,3424,1966,1,209,4607,TAO,LHW,0,3,4,1,0.9114,13
20100127,1779728641.0,3424,1966,1,209,4607,TAO,LHW,0,3,4,1,0.9114,13
20100127,1779728641.0,3702,1982,0,209,4607,TAO,LHW,0,3,4,2,0.9114,13
20100127,1779728641.0,3702,1982,0,209,4607,TAO,LHW,0,3,4,2,0.9114,13
20100127,1779728641.0,3702,1982,0,209,4607,TAO,LHW,0,3,4,2,0.9114,13
20100127,1779728641.0,3702,1982,0,209,4607,TAO,LHW,0,3,4,2,0.9114,13
20100127,1779728641.0,3702,1982,0,209,4607,TAO,LHW,0,3,4,2,0.9114,13
20100127,1779728641.0,3326,1972,1,209,4607,TAO,LHW,0,3,4,3,0.9114,13
20100127,1779728641.0,3326,1972,1,209,4607,TAO,LHW,0,3,4,3,0.9114,13
20100127,1779728641.0,3326,1972,1,209,4607,TAO,LHW,0,3,4,3,0.9114,13
20100127,1779728641.0,3326,1972,1,209,4607,TAO,LHW,0,3,4,3,0.9114,13
20100127,1779728641.0,3326,1972,1,209,4607,TAO,LHW,0,3,4,3,0.9114,13
20100127,1779728641.0,3326,1974,1,209,4607,TAO,LHW,0,3,4,4,0.9114,13
20100127,1779728641.0,3326,1974,1,209,4607,TAO,LHW,0,3,4,4,0.9114,13
20100127,1779728641.0,3326,1974,1,209,4607,TAO,LHW,0,3,4,4,0.9114,13
20100127,1779728641.0,3326,1974,1,209,4607,TAO,LHW,0,3,4,4,0.9114,13
20100127,1779728641.0,3326,1974,1,209,4607,TAO,LHW,0,3,4,4,0.9114,13
20100127,1779728641.0,3703,1972,1,209,4607,TAO,LHW,0,3,4,5,0.9114,13
20100127,1779728641.0,3703,1972,1,209,4607,TAO,LHW,0,3,4,5,0.9114,13
20100127,1779728641.0,3703,1972,1,209,4607,TAO,LHW,0,3,4,5,0.9114,13
20100127,1779728641.0,3703,1972,1,209,4607,TAO,LHW,0,3,4,5,0.9114,13
20100127,1779728641.0,3703,1972,1,209,4607,TAO,LHW,0,3,4,5,0.9114,13
20100127,1781168268.0,6201,1962,1,209,4607,TAO,LHW,0,3,4,6,1.0099,14
20100127,1781373876.0,6529,1957,1,209,4607,TAO,LHW,0,3,4,7,0.9668,13
20100127,1781373876.0,6529,1957,1,209,4607,TAO,LHW,0,3,4,7,0.9668,13
20100127,1781373876.0,6529,1958,0,209,4607,TAO,LHW,0,3,4,8,0.9668,13
20100127,1781373876.0,6529,1958,0,209,4607,TAO,LHW,0,3,4,8,0.9668,13
20100127,1781418163.0,3705,1972,1,209,4607,TAO,LHW,0,3,4,9,1.0099,14
20100127,1781568040.0,6201,1986,1,209,4607,TAO,LHW,0,3,4,10,1.0099,14
20100127,1781646897.0,2323,1971,1,209,4607,TAO,LHW,0,3,4,11,1.0099,14
20100127,1781677767.0,6222,1990,0,209,4607,TAO,LHW,0,3,4,12,0.9484,13
20100127,1781677767.0,6222,1990,0,209,4607,TAO,LHW,0,3,4,12,0.9484,13
20100127,1781677767.0,6222,1962,1,209,4607,TAO,LHW,0,3,4,13,0.9484,13
20100127,1781677767.0,6222,1962,1,209,4607,TAO,LHW,0,3,4,13,0.9484,13
20100127,1781845512.0,3707,1978,1,209,4607,TAO,LHW,0,3,4,14,0.9484,13
20100127,1781946089.0,6201,1971,0,209,4607,TAO,LHW,0,3,4,15,1.0099,14
20100127,1782781532.0,6321,1975,1,209,4607,TAO,LHW,0,3,4,16,1.0099,14
20100127,1782940068.0,3624,1985,1,209,4607,TAO,LHW,0,3,4,17,0.9668,13
20100128,1758126129.0,6301,1998,0,209,4607,TAO,LHW,0,2,3,0,0.5073,5
20100128,1769615390.0,6201,1988,0,209,4607,TAO,LHW,0,2,3,1,1.0146,14
20100128,1781427993.0,6204,1955,0,209,4607,TAO,LHW,0,2,3,2,1.0146,14
20100128,1782787297.0,2110,1967,1,209,4607,TAO,LHW,0,2,3,3,1.0146,14
20100128,1782857801.0,2203,1972,1,209,4607,TAO,LHW,0,2,3,4,1.0146,14
20100128,1782864344.0,6201,1962,1,209,4607,TAO,LHW,0,2,3,5,1.0146,14
20100128,1782901143.0,3702,1979,1,209,4607,TAO,LHW,0,2,3,6,1.0146,14
20100128,1783147971.0,1301,1968,1,209,4607,TAO,LHW,0,2,3,7,0.9713,13
20100128,1783197666.0,3702,1965,1,209,4607,TAO,LHW,0,2,3,8,1.0146,14
20100128,1784726625.0,3211,1968,1,209,4607,TAO,LHW,0,2,3,9,1.0146,14
20100129,1781796152.0,3702,1964,1,209,4607,TAO,LHW,0,1,2,0,1.0051,14
20100129,1781796152.0,3702,1964,1,209,4607,TAO,LHW,0,1,2,0,1.0051,14
20100129,1781796152.0,3702,1964,1,209,4607,TAO,LHW,0,1,2,0,1.0051,14
20100129,1781796152.0,3706,1966,1,209,4607,TAO,LHW,0,1,2,1,1.0051,14
20100129,1781796152.0,3706,1966,1,209,4607,TAO,LHW,0,1,2,1,1.0051,14
20100129,1781796152.0,3706,1966,1,209,4607,TAO,LHW,0,1,2,1,1.0051,14
20100129,1781796152.0,3702,1962,1,209,4607,TAO,LHW,0,1,2,2,1.0051,14
20100129,1781796152.0,3702,1962,1,209,4607,TAO,LHW,0,1,2,2,1.0051,14
20100129,1781796152.0,3702,1962,1,209,4607,TAO,LHW,0,1,2,2,1.0051,14
20100129,1782775939.0,6201,1989,1,209,4607,TAO,LHW,0,1,2,3,1.0051,14
20100129,1782982615.0,3702,1966,1,209,4607,TAO,LHW,0,1,2,4,0.9616,13
20100129,1782982615.0,3702,1966,1,209,4607,TAO,LHW,0,1,2,4,0.9616,13
20100129,1782982615.0,3702,1965,1,209,4607,TAO,LHW,0,1,2,5,0.9616,13
20100129,1782982615.0,3702,1965,1,209,4607,TAO,LHW,0,1,2,5,0.9616,13
20100129,1784499868.0,3707,1968,1,209,4607,TAO,LHW,0,1,2,6,1.0051,14
20100129,1784877407.0,3706,1955,0,209,4607,TAO,LHW,0,1,2,7,1.0051,14
20100129,1784899466.0,6205,1984,0,209,4607,TAO,LHW,0,1,2,8,1.0051,14
20100129,1784917635.0,6201,1977,0,209,4607,TAO,LHW,0,1,2,9,1.0051,14
20100129,1784917635.0,6201,1977,0,209,4607,TAO,LHW,0,1,2,9,1.0051,14
20100129,1784917635.0,6201,1977,0,209,4607,TAO,LHW,0,1,2,9,1.0051,14
20100129,1784917635.0,6201,1977,0,209,4607,TAO,LHW,0,1,2,9,1.0051,14
20100129,1784917635.0,6201,1977,0,209,4607,TAO,LHW,0,1,2,9,1.0051,14
20100129,1784917635.0,6201,1983,0,209,4607,TAO,LHW,0,1,2,10,1.0051,14
20100129,1784917635.0,6201,1983,0,209,4607,TAO,LHW,0,1,2,10,1.0051,14
20100129,1784917635.0,6201,1983,0,209,4607,TAO,LHW,0,1,2,10,1.0051,14
20100129,1784917635.0,6201,1983,0,209,4607,TAO,LHW,0,1,2,10,1.0051,14
20100129,1784917635.0,6201,1983,0,209,4607,TAO,LHW,0,1,2,10,1.0051,14
20100129,1784917635.0,6228,1986,0,209,4607,TAO,LHW,0,1,2,11,1.0051,14
20100129,1784917635.0,6228,1986,0,209,4607,TAO,LHW,0,1,2,11,1.0051,14
20100129,1784917635.0,6228,1986,0,209,4607,TAO,LHW,0,1,2,11,1.0051,14
20100129,1784917635.0,6228,1986,0,209,4607,TAO,LHW,0,1,2,11,1.0051,14
20100129,1784917635.0,6228,1986,0,209,4607,TAO,LHW,0,1,2,11,1.0051,14
20100129,1784917635.0,6205,1979,1,209,4607,TAO,LHW,0,1,2,12,1.0051,14
20100129,1784917635.0,6205,1979,1,209,4607,TAO,LHW,0,1,2,12,1.0051,14
20100129,1784917635.0,6205,1979,1,209,4607,TAO,LHW,0,1,2,12,1.0051,14
20100129,1784917635.0,6205,1979,1,209,4607,TAO,LHW,0,1,2,12,1.0051,14
20100129,1784917635.0,6205,1979,1,209,4607,TAO,LHW,0,1,2,12,1.0051,14
20100129,1784917635.0,6403,1984,0,209,4607,TAO,LHW,0,1,2,13,1.0051,14
20100129,1784917635.0,6403,1984,0,209,4607,TAO,LHW,0,1,2,13,1.0051,14
20100129,1784917635.0,6403,1984,0,209,4607,TAO,LHW,0,1,2,13,1.0051,14
20100129,1784917635.0,6403,1984,0,209,4607,TAO,LHW,0,1,2,13,1.0051,14
20100129,1784917635.0,6403,1984,0,209,4607,TAO,LHW,0,1,2,13,1.0051,14
20100129,1786183039.0,6201,1971,1,209,4607,TAO,LHW,0,1,2,14,1.0051,14
20100130,1759641203.0,6301,1954,0,209,4607,TAO,LHW,1,7,8,0,1.0,13
20100130,1760056182.0,6301,2003,0,209,4607,TAO,LHW,1,7,8,1,0.5,4
20100130,1760056182.0,6301,2003,0,209,4607,TAO,LHW,1,7,8,1,0.5,4
20100130,1760056182.0,6301,2003,1,209,4607,TAO,LHW,1,7,8,2,0.5,4
20100130,1760056182.0,6301,2003,1,209,4607,TAO,LHW,1,7,8,2,0.5,4
20100130,1785044787.0,3702,1968,1,209,4607,TAO,LHW,1,7,8,3,0.939,13
20100130,1786564749.0,2202,1956,1,209,4607,TAO,LHW,1,7,8,4,1.0,13
20100130,1787463151.0,5136,1982,1,209,4607,TAO,LHW,1,7,8,5,1.0,13
20100131,1779767868.0,3702,1971,1,209,4607,TAO,LHW,1,6,7,0,1.0154,14
20100131,1780197422.0,4109,1984,1,209,4607,TAO,LHW,1,6,7,1,1.0154,14
20100131,1781951158.0,6205,1982,0,209,4607,TAO,LHW,1,6,7,2,0.9721,13
20100131,1781951158.0,6205,1982,0,209,4607,TAO,LHW,1,6,7,2,0.9721,13
20100131,1781951158.0,5110,1957,1,209,4607,TAO,LHW,1,6,7,3,0.9721,13
20100131,1781951158.0,5110,1957,1,209,4607,TAO,LHW,1,6,7,3,0.9721,13
20100131,1783519563.0,3702,1954,1,209,4607,TAO,LHW,1,6,7,4,1.0154,14
20100131,1783519563.0,3702,1954,1,209,4607,TAO,LHW,1,6,7,4,1.0154,14
20100131,1783519563.0,3702,1976,1,209,4607,TAO,LHW,1,6,7,5,1.0154,14
20100131,1783519563.0,3702,1976,1,209,4607,TAO,LHW,1,6,7,5,1.0154,14
20100131,1786068013.0,4107,1962,1,209,4607,TAO,LHW,1,6,7,6,0.9714,13
20100131,1786322264.0,3706,1971,1,209,4607,TAO,LHW,1,6,7,7,0.9535,13
20100131,1786322264.0,3706,1971,1,209,4607,TAO,LHW,1,6,7,7,0.9535,13
20100131,1786322264.0,3706,1963,1,209,4607,TAO,LHW,1,6,7,8,0.9535,13
20100131,1786322264.0,3706,1963,1,209,4607,TAO,LHW,1,6,7,8,0.9535,13
