date,PNRNBR,Hometown,birthday,gender,airline,air_num,Departure airport,Destination airport,is_holiday,begin,end,seats,discount,label
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,13,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,13,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,13,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,13,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,13,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,13,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,13,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,13,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,13,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,13,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,6228,1964,1,290,6250,XIY,DQA,0,2,3,14,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,3705,1967,1,290,6250,XIY,DQA,0,2,3,15,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,6228,1963,1,290,6250,XIY,DQA,0,2,3,16,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,2308,1981,1,290,6250,XIY,DQA,0,2,3,17,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1971,1,290,6250,XIY,DQA,0,2,3,18,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1967,1,290,6250,XIY,DQA,0,2,3,19,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1972,0,290,6250,XIY,DQA,0,2,3,20,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1962,1,290,6250,XIY,DQA,0,2,3,21,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1977,0,290,6250,XIY,DQA,0,2,3,22,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6228,1962,0,290,6250,XIY,DQA,0,2,3,23,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6421,1976,1,290,6250,XIY,DQA,0,2,3,24,0.7274,9
20101104,2174223932.0,6204,1971,1,290,6250,XIY,DQA,0,2,3,25,0.7274,9
20101104,2174223932.0,6204,1971,1,290,6250,XIY,DQA,0,2,3,25,0.7274,9
20101104,2174223932.0,6204,1971,1,290,6250,XIY,DQA,0,2,3,25,0.7274,9
20101104,2174223932.0,6204,1971,1,290,6250,XIY,DQA,0,2,3,25,0.7274,9
20101104,2174223932.0,6204,1971,1,290,6250,XIY,DQA,0,2,3,25,0.7274,9
20101104,2174223932.0,6204,1971,1,290,6250,XIY,DQA,0,2,3,25,0.7274,9
20101104,2174223932.0,6204,1971,1,290,6250,XIY,DQA,0,2,3,25,0.7274,9
20101104,2174223932.0,6204,1971,1,290,6250,XIY,DQA,0,2,3,25,0.7274,9
20101104,2174223932.0,6204,1971,1,290,6250,XIY,DQA,0,2,3,25,0.7274,9
20101104,2174223932.0,6204,1971,1,290,6250,XIY,DQA,0,2,3,25,0.7274,9
20101104,2174223932.0,6204,1971,1,290,6250,XIY,DQA,0,2,3,25,0.7274,9
20101104,2174223932.0,6204,1971,1,290,6250,XIY,DQA,0,2,3,25,0.7274,9
20101104,2174223932.0,6204,1971,1,290,6250,XIY,DQA,0,2,3,25,0.7274,9
20101104,2174223932.0,6204,1971,1,290,6250,XIY,DQA,0,2,3,25,0.7274,9
20101104,2174223932.0,6204,1971,1,290,6250,XIY,DQA,0,2,3,25,0.7274,9
20101104,2174223932.0,6204,1971,1,290,6250,XIY,DQA,0,2,3,25,0.7274,9
20101104,2174223932.0,6204,1971,1,290,6250,XIY,DQA,0,2,3,25,0.7274,9
20101104,2174223932.0,6204,1971,1,290,6250,XIY,DQA,0,2,3,25,0.7274,9
20101104,2174223932.0,6204,1971,1,290,6250,XIY,DQA,0,2,3,25,0.7274,9
20101104,2174223932.0,6204,1971,1,290,6250,XIY,DQA,0,2,3,25,0.7274,9
20101104,2174223932.0,6204,1971,1,290,6250,XIY,DQA,0,2,3,25,0.7274,9
20101104,2174223932.0,6204,1971,1,290,6250,XIY,DQA,0,2,3,25,0.7274,9
