date,PNRNBR,Hometown,birthday,gender,airline,air_num,Departure airport,Destination airport,is_holiday,begin,end,seats,discount,label
20100107,1753600076.0,1101,1944,1,290,6493,SJW,BAV,0,2,3,48,0.5026,5
20100107,1753600076.0,1101,1944,1,290,6493,SJW,BAV,0,2,3,48,0.5026,5
20100107,1753600076.0,1301,1965,1,290,6493,SJW,BAV,0,2,3,49,0.5026,5
20100107,1753600076.0,1301,1965,1,290,6493,SJW,BAV,0,2,3,49,0.5026,5
20100107,1753600467.0,1301,1981,1,290,6493,SJW,BAV,0,2,3,50,0.5665,6
20100107,1753677626.0,1503,1984,1,290,6493,SJW,BAV,0,2,3,51,0.4398,3
20100107,1753687724.0,1325,1979,1,290,6493,SJW,BAV,0,2,3,52,0.4398,3
20100107,1753786966.0,1322,1973,1,290,6493,SJW,BAV,0,2,3,53,0.6073,7
20100107,1753919841.0,1528,1991,0,290,6493,SJW,BAV,0,2,3,54,0.5026,5
20100107,1753945600.0,1502,1972,1,290,6493,SJW,BAV,0,2,3,55,0.4398,3
20100107,1753945600.0,1502,1972,1,290,6493,SJW,BAV,0,2,3,55,0.4398,3
20100107,1753945600.0,1502,1968,0,290,6493,SJW,BAV,0,2,3,56,0.4398,3
20100107,1753945600.0,1502,1968,0,290,6493,SJW,BAV,0,2,3,56,0.4398,3
20100107,1755157576.0,1301,1982,1,290,6493,SJW,BAV,0,2,3,57,0.7749,10
20100107,1735949485.0,1301,1969,1,50,7671,SJW,BAV,0,2,3,0,0.3942,2
20100107,1735949485.0,1301,1969,1,50,7671,SJW,BAV,0,2,3,0,0.3942,2
20100107,1735949485.0,1301,1986,1,50,7671,SJW,BAV,0,2,3,1,0.3942,2
20100107,1735949485.0,1301,1986,1,50,7671,SJW,BAV,0,2,3,1,0.3942,2
20100107,1752125002.0,1329,1953,1,50,7671,SJW,BAV,0,2,3,2,0.3827,2
20100107,1752125002.0,1329,1953,1,50,7671,SJW,BAV,0,2,3,2,0.3827,2
20100107,1752125002.0,1329,1955,0,50,7671,SJW,BAV,0,2,3,3,0.3827,2
20100107,1752125002.0,1329,1955,0,50,7671,SJW,BAV,0,2,3,3,0.3827,2
20100107,1753192433.0,3303,1977,1,50,7671,SJW,BAV,0,2,3,4,0.2957,0
20100107,1753192433.0,3303,1977,1,50,7671,SJW,BAV,0,2,3,4,0.2957,0
20100107,1753192433.0,3303,1980,1,50,7671,SJW,BAV,0,2,3,5,0.2957,0
20100107,1753192433.0,3303,1980,1,50,7671,SJW,BAV,0,2,3,5,0.2957,0
20100107,1753246308.0,1523,1985,1,50,7671,SJW,BAV,0,2,3,6,0.3942,2
20100107,1753246308.0,1523,1985,1,50,7671,SJW,BAV,0,2,3,6,0.3942,2
20100107,1753246308.0,1523,1985,1,50,7671,SJW,BAV,0,2,3,6,0.3942,2
20100107,1753246308.0,1527,1974,1,50,7671,SJW,BAV,0,2,3,7,0.3942,2
20100107,1753246308.0,1527,1974,1,50,7671,SJW,BAV,0,2,3,7,0.3942,2
20100107,1753246308.0,1527,1974,1,50,7671,SJW,BAV,0,2,3,7,0.3942,2
20100107,1753246308.0,1528,1986,0,50,7671,SJW,BAV,0,2,3,8,0.3942,2
20100107,1753246308.0,1528,1986,0,50,7671,SJW,BAV,0,2,3,8,0.3942,2
20100107,1753246308.0,1528,1986,0,50,7671,SJW,BAV,0,2,3,8,0.3942,2
20100107,1753270060.0,1502,1966,1,50,7671,SJW,BAV,0,2,3,9,0.2957,0
20100107,1753313148.0,1503,1972,1,50,7671,SJW,BAV,0,2,3,10,0.2957,0
20100107,1753541368.0,1503,1987,1,50,7671,SJW,BAV,0,2,3,11,0.2957,0
20100107,1753634675.0,1323,1959,1,50,7671,SJW,BAV,0,2,3,12,0.4435,3
20100107,1753765045.0,1503,1985,1,50,7671,SJW,BAV,0,2,3,13,0.2957,0
20100107,1755360078.0,1311,1980,1,50,7671,SJW,BAV,0,2,3,14,0.2957,0
20100107,1755360078.0,1311,1980,1,50,7671,SJW,BAV,0,2,3,14,0.2957,0
20100107,1755360078.0,1311,1982,0,50,7671,SJW,BAV,0,2,3,15,0.2957,0
20100107,1755360078.0,1311,1982,0,50,7671,SJW,BAV,0,2,3,15,0.2957,0
20100109,1741270693.0,1311,1981,1,290,6493,SJW,BAV,1,7,8,0,0.4835,4
20100109,1747146429.0,1502,1985,0,290,6493,SJW,BAV,1,7,8,1,0.4225,3
20100109,1748322260.0,1502,1937,1,290,6493,SJW,BAV,1,7,8,2,0.4225,3
20100109,1748322260.0,1502,1937,1,290,6493,SJW,BAV,1,7,8,2,0.4225,3
20100109,1748322260.0,1502,1942,0,290,6493,SJW,BAV,1,7,8,3,0.4225,3
20100109,1748322260.0,1502,1942,0,290,6493,SJW,BAV,1,7,8,3,0.4225,3
20100109,1748802231.0,1502,1961,0,290,6493,SJW,BAV,1,7,8,4,0.4231,3
20100109,1752012648.0,3210,1966,1,290,6493,SJW,BAV,1,7,8,5,0.4231,3
20100109,1753233560.0,1526,1962,1,290,6493,SJW,BAV,1,7,8,6,0.4174,3
20100109,1753233560.0,1526,1962,1,290,6493,SJW,BAV,1,7,8,6,0.4174,3
20100109,1753233560.0,1526,1969,0,290,6493,SJW,BAV,1,7,8,7,0.4174,3
20100109,1753233560.0,1526,1969,0,290,6493,SJW,BAV,1,7,8,7,0.4174,3
20100109,1753921443.0,1324,1967,1,290,6493,SJW,BAV,1,7,8,8,0.4225,3
20100109,1754639625.0,1502,1964,1,290,6493,SJW,BAV,1,7,8,9,0.4225,3
20100109,1754999752.0,4522,1983,0,290,6493,SJW,BAV,1,7,8,10,0.4231,3
20100109,1754999752.0,4522,1983,0,290,6493,SJW,BAV,1,7,8,10,0.4231,3
20100109,1754999752.0,4527,1979,1,290,6493,SJW,BAV,1,7,8,11,0.4231,3
20100109,1754999752.0,4527,1979,1,290,6493,SJW,BAV,1,7,8,11,0.4231,3
20100109,1756129572.0,3521,1972,1,290,6493,SJW,BAV,1,7,8,12,0.4835,4
20100109,1756129572.0,3521,1972,1,290,6493,SJW,BAV,1,7,8,12,0.4835,4
20100109,1756129572.0,1502,1986,0,290,6493,SJW,BAV,1,7,8,13,0.4835,4
20100109,1756129572.0,1502,1986,0,290,6493,SJW,BAV,1,7,8,13,0.4835,4
20100109,1756143014.0,1301,1965,1,290,6493,SJW,BAV,1,7,8,14,0.4225,3
20100109,1756143014.0,1301,1965,1,290,6493,SJW,BAV,1,7,8,14,0.4225,3
20100109,1756143014.0,1301,1971,1,290,6493,SJW,BAV,1,7,8,15,0.4225,3
20100109,1756143014.0,1301,1971,1,290,6493,SJW,BAV,1,7,8,15,0.4225,3
20100109,1756161135.0,1304,1970,1,290,6493,SJW,BAV,1,7,8,16,0.4231,3
20100109,1756161135.0,1304,1970,1,290,6493,SJW,BAV,1,7,8,16,0.4231,3
20100109,1756161135.0,1321,1967,1,290,6493,SJW,BAV,1,7,8,17,0.4231,3
20100109,1756161135.0,1321,1967,1,290,6493,SJW,BAV,1,7,8,17,0.4231,3
20100109,1756302439.0,1525,1971,1,290,6493,SJW,BAV,1,7,8,18,0.4835,4
20100109,1756302439.0,1525,1971,1,290,6493,SJW,BAV,1,7,8,18,0.4835,4
20100109,1756302439.0,1502,1975,0,290,6493,SJW,BAV,1,7,8,19,0.4835,4
20100109,1756302439.0,1502,1975,0,290,6493,SJW,BAV,1,7,8,19,0.4835,4
20100109,1756361490.0,1301,1965,1,290,6493,SJW,BAV,1,7,8,20,0.4225,3
20100109,1756388723.0,3724,1979,1,290,6493,SJW,BAV,1,7,8,21,0.4231,3
20100109,1756412799.0,2303,1957,1,290,6493,SJW,BAV,1,7,8,22,0.4231,3
20100109,1756497441.0,1502,1972,0,290,6493,SJW,BAV,1,7,8,23,0.4231,3
20100109,1756546636.0,1521,1968,1,290,6493,SJW,BAV,1,7,8,24,0.4225,3
20100109,1756582973.0,1504,1987,1,290,6493,SJW,BAV,1,7,8,25,0.4835,4
20100109,1756582973.0,1504,1987,1,290,6493,SJW,BAV,1,7,8,25,0.4835,4
20100109,1756582973.0,1402,1984,1,290,6493,SJW,BAV,1,7,8,26,0.4835,4
20100109,1756582973.0,1402,1984,1,290,6493,SJW,BAV,1,7,8,26,0.4835,4
20100109,1756679574.0,1306,1983,0,290,6493,SJW,BAV,1,7,8,27,0.4231,3
20100109,1756784357.0,1502,1957,1,290,6493,SJW,BAV,1,7,8,28,0.4835,4
20100109,1756784357.0,1502,1957,1,290,6493,SJW,BAV,1,7,8,28,0.4835,4
20100109,1756784357.0,1502,1957,1,290,6493,SJW,BAV,1,7,8,28,0.4835,4
20100109,1756784357.0,2107,1955,1,290,6493,SJW,BAV,1,7,8,29,0.4835,4
20100109,1756784357.0,2107,1955,1,290,6493,SJW,BAV,1,7,8,29,0.4835,4
20100109,1756784357.0,2107,1955,1,290,6493,SJW,BAV,1,7,8,29,0.4835,4
20100109,1756784357.0,1301,1966,1,290,6493,SJW,BAV,1,7,8,30,0.4835,4
20100109,1756784357.0,1301,1966,1,290,6493,SJW,BAV,1,7,8,30,0.4835,4
20100109,1756784357.0,1301,1966,1,290,6493,SJW,BAV,1,7,8,30,0.4835,4
20100109,1756825921.0,1311,1974,1,290,6493,SJW,BAV,1,7,8,31,0.4225,3
20100109,1756850958.0,1301,1973,1,290,6493,SJW,BAV,1,7,8,32,0.4231,3
20100109,1757905833.0,4213,1965,1,290,6493,SJW,BAV,1,7,8,33,0.4231,3
20100109,1757905833.0,4213,1965,1,290,6493,SJW,BAV,1,7,8,33,0.4231,3
20100109,1757905833.0,4290,1979,1,290,6493,SJW,BAV,1,7,8,34,0.4231,3
20100109,1757905833.0,4290,1979,1,290,6493,SJW,BAV,1,7,8,34,0.4231,3
20100109,1757922879.0,1301,1954,1,290,6493,SJW,BAV,1,7,8,35,0.4835,4
20100109,1757961539.0,1527,1985,0,290,6493,SJW,BAV,1,7,8,36,0.4231,3
20100109,1757961539.0,1527,1985,0,290,6493,SJW,BAV,1,7,8,36,0.4231,3
20100109,1757961539.0,6127,1985,1,290,6493,SJW,BAV,1,7,8,37,0.4231,3
20100109,1757961539.0,6127,1985,1,290,6493,SJW,BAV,1,7,8,37,0.4231,3
20100109,1757975396.0,2301,1980,1,290,6493,SJW,BAV,1,7,8,38,0.4835,4
20100109,1758124756.0,5101,1958,1,290,6493,SJW,BAV,1,7,8,39,0.4835,4
20100109,1750247008.0,1528,1988,0,50,7671,SJW,BAV,1,7,8,0,0.3942,2
20100109,1750247008.0,1528,1988,0,50,7671,SJW,BAV,1,7,8,0,0.3942,2
20100109,1750247008.0,1528,1968,1,50,7671,SJW,BAV,1,7,8,1,0.3942,2
20100109,1750247008.0,1528,1968,1,50,7671,SJW,BAV,1,7,8,1,0.3942,2
20100109,1754762121.0,1323,1977,1,50,7671,SJW,BAV,1,7,8,2,0.2957,0
20100109,1756102212.0,1301,1981,1,50,7671,SJW,BAV,1,7,8,3,0.2957,0
20100109,1756184110.0,1301,1979,1,50,7671,SJW,BAV,1,7,8,4,0.2957,0
20100109,1756360721.0,1301,1961,1,50,7671,SJW,BAV,1,7,8,5,0.2957,0
20100109,1756520849.0,1528,1964,1,50,7671,SJW,BAV,1,7,8,6,0.2957,0
20100109,1756649537.0,1502,1988,0,50,7671,SJW,BAV,1,7,8,7,0.3942,2
20100109,1756923198.0,6541,1970,1,50,7671,SJW,BAV,1,7,8,8,0.2957,0
20100109,1757667011.0,1502,1965,1,50,7671,SJW,BAV,1,7,8,9,0.3942,2
20100109,1757807377.0,1501,1963,1,50,7671,SJW,BAV,1,7,8,10,0.2957,0
20100109,1758078923.0,3422,1965,1,50,7671,SJW,BAV,1,7,8,11,0.2957,0
20100112,1738751185.0,1502,1978,1,290,6493,SJW,BAV,0,4,5,0,0.419,3
20100112,1743134059.0,1305,1981,0,290,6493,SJW,BAV,0,4,5,1,0.4789,4
20100112,1743134059.0,1305,1981,0,290,6493,SJW,BAV,0,4,5,1,0.4789,4
20100112,1743134059.0,1526,1982,1,290,6493,SJW,BAV,0,4,5,2,0.4789,4
20100112,1743134059.0,1526,1982,1,290,6493,SJW,BAV,0,4,5,2,0.4789,4
20100112,1748272644.0,1306,1993,0,290,6493,SJW,BAV,0,4,5,3,0.4789,4
20100112,1748963876.0,1322,1973,1,290,6493,SJW,BAV,0,4,5,4,0.4789,4
20100112,1749032197.0,1306,1976,1,290,6493,SJW,BAV,0,4,5,5,0.4789,4
20100112,1749032197.0,1306,1976,1,290,6493,SJW,BAV,0,4,5,5,0.4789,4
20100112,1749032197.0,1324,1968,1,290,6493,SJW,BAV,0,4,5,6,0.4789,4
20100112,1749032197.0,1324,1968,1,290,6493,SJW,BAV,0,4,5,6,0.4789,4
20100112,1753195154.0,1301,1963,0,290,6493,SJW,BAV,0,4,5,7,0.5388,5
20100112,1753195154.0,1301,1963,0,290,6493,SJW,BAV,0,4,5,7,0.5388,5
20100112,1753195154.0,1301,1963,0,290,6493,SJW,BAV,0,4,5,7,0.5388,5
20100112,1753195154.0,1301,1963,0,290,6493,SJW,BAV,0,4,5,7,0.5388,5
20100112,1753195154.0,1301,1973,1,290,6493,SJW,BAV,0,4,5,8,0.5388,5
20100112,1753195154.0,1301,1973,1,290,6493,SJW,BAV,0,4,5,8,0.5388,5
20100112,1753195154.0,1301,1973,1,290,6493,SJW,BAV,0,4,5,8,0.5388,5
20100112,1753195154.0,1301,1973,1,290,6493,SJW,BAV,0,4,5,8,0.5388,5
20100112,1753195154.0,1301,1966,1,290,6493,SJW,BAV,0,4,5,9,0.5388,5
20100112,1753195154.0,1301,1966,1,290,6493,SJW,BAV,0,4,5,9,0.5388,5
20100112,1753195154.0,1301,1966,1,290,6493,SJW,BAV,0,4,5,9,0.5388,5
20100112,1753195154.0,1301,1966,1,290,6493,SJW,BAV,0,4,5,9,0.5388,5
20100112,1753195154.0,1301,1974,1,290,6493,SJW,BAV,0,4,5,10,0.5388,5
20100112,1753195154.0,1301,1974,1,290,6493,SJW,BAV,0,4,5,10,0.5388,5
20100112,1753195154.0,1301,1974,1,290,6493,SJW,BAV,0,4,5,10,0.5388,5
20100112,1753195154.0,1301,1974,1,290,6493,SJW,BAV,0,4,5,10,0.5388,5
20100112,1753572307.0,1502,1948,1,290,6493,SJW,BAV,0,4,5,11,0.5388,5
20100112,1755223357.0,1323,1976,1,290,6493,SJW,BAV,0,4,5,12,0.5388,5
20100112,1755384587.0,1301,1983,1,290,6493,SJW,BAV,0,4,5,13,0.5388,5
20100112,1756469072.0,1301,1964,0,290,6493,SJW,BAV,0,4,5,14,0.5388,5
20100112,1756469072.0,1301,1964,0,290,6493,SJW,BAV,0,4,5,14,0.5388,5
20100112,1756469072.0,1301,1986,0,290,6493,SJW,BAV,0,4,5,15,0.5388,5
20100112,1756469072.0,1301,1986,0,290,6493,SJW,BAV,0,4,5,15,0.5388,5
20100112,1756557266.0,1301,1957,1,290,6493,SJW,BAV,0,4,5,16,0.5388,5
20100112,1756557266.0,1301,1957,1,290,6493,SJW,BAV,0,4,5,16,0.5388,5
20100112,1756557266.0,5102,1972,0,290,6493,SJW,BAV,0,4,5,17,0.5388,5
20100112,1756557266.0,5102,1972,0,290,6493,SJW,BAV,0,4,5,17,0.5388,5
20100112,1757729934.0,1301,1981,1,290,6493,SJW,BAV,0,4,5,18,0.5388,5
20100112,1757729934.0,1301,1981,1,290,6493,SJW,BAV,0,4,5,18,0.5388,5
20100112,1757729934.0,1301,1963,0,290,6493,SJW,BAV,0,4,5,19,0.5388,5
20100112,1757729934.0,1301,1963,0,290,6493,SJW,BAV,0,4,5,19,0.5388,5
20100112,1757733152.0,1301,1972,1,290,6493,SJW,BAV,0,4,5,20,0.5388,5
20100112,1757733152.0,1301,1972,1,290,6493,SJW,BAV,0,4,5,20,0.5388,5
20100112,1757733152.0,1306,1965,1,290,6493,SJW,BAV,0,4,5,21,0.5388,5
20100112,1757733152.0,1306,1965,1,290,6493,SJW,BAV,0,4,5,21,0.5388,5
20100112,1757766905.0,1301,1976,1,290,6493,SJW,BAV,0,4,5,22,0.6386,7
20100112,1757839390.0,1301,1985,1,290,6493,SJW,BAV,0,4,5,23,0.5787,6
20100112,1757979494.0,4405,1971,1,290,6493,SJW,BAV,0,4,5,24,0.5787,6
20100112,1758683342.0,1528,1980,1,290,6493,SJW,BAV,0,4,5,25,0.5388,5
20100112,1758683342.0,1528,1980,1,290,6493,SJW,BAV,0,4,5,25,0.5388,5
20100112,1758683342.0,3309,1973,1,290,6493,SJW,BAV,0,4,5,26,0.5388,5
20100112,1758683342.0,3309,1973,1,290,6493,SJW,BAV,0,4,5,26,0.5388,5
20100112,1758683546.0,4302,1966,1,290,6493,SJW,BAV,0,4,5,27,0.5388,5
20100112,1758722035.0,2202,1978,0,290,6493,SJW,BAV,0,4,5,28,0.5388,5
20100112,1758729537.0,1304,1970,1,290,6493,SJW,BAV,0,4,5,29,0.5787,6
20100112,1758729537.0,1304,1970,1,290,6493,SJW,BAV,0,4,5,29,0.5787,6
20100112,1758729537.0,1322,1953,1,290,6493,SJW,BAV,0,4,5,30,0.5787,6
20100112,1758729537.0,1322,1953,1,290,6493,SJW,BAV,0,4,5,30,0.5787,6
20100112,1758841991.0,1304,1960,1,290,6493,SJW,BAV,0,4,5,31,0.5388,5
20100112,1758934133.0,1502,1974,1,290,6493,SJW,BAV,0,4,5,32,0.6785,8
20100112,1759664712.0,1306,1984,1,290,6493,SJW,BAV,0,4,5,33,0.5388,5
20100112,1759664712.0,1306,1984,1,290,6493,SJW,BAV,0,4,5,33,0.5388,5
20100112,1759664712.0,1306,1984,1,290,6493,SJW,BAV,0,4,5,33,0.5388,5
20100112,1759664712.0,1306,1984,1,290,6493,SJW,BAV,0,4,5,33,0.5388,5
20100112,1759664712.0,1301,1986,0,290,6493,SJW,BAV,0,4,5,34,0.5388,5
20100112,1759664712.0,1301,1986,0,290,6493,SJW,BAV,0,4,5,34,0.5388,5
20100112,1759664712.0,1301,1986,0,290,6493,SJW,BAV,0,4,5,34,0.5388,5
20100112,1759664712.0,1301,1986,0,290,6493,SJW,BAV,0,4,5,34,0.5388,5
20100112,1759664712.0,1502,1982,0,290,6493,SJW,BAV,0,4,5,35,0.5388,5
20100112,1759664712.0,1502,1982,0,290,6493,SJW,BAV,0,4,5,35,0.5388,5
20100112,1759664712.0,1502,1982,0,290,6493,SJW,BAV,0,4,5,35,0.5388,5
20100112,1759664712.0,1502,1982,0,290,6493,SJW,BAV,0,4,5,35,0.5388,5
20100112,1759664712.0,1502,1967,0,290,6493,SJW,BAV,0,4,5,36,0.5388,5
20100112,1759664712.0,1502,1967,0,290,6493,SJW,BAV,0,4,5,36,0.5388,5
20100112,1759664712.0,1502,1967,0,290,6493,SJW,BAV,0,4,5,36,0.5388,5
20100112,1759664712.0,1502,1967,0,290,6493,SJW,BAV,0,4,5,36,0.5388,5
20100112,1759696073.0,1305,1983,1,290,6493,SJW,BAV,0,4,5,37,0.6386,7
20100112,1759701365.0,2110,1971,1,290,6493,SJW,BAV,0,4,5,38,0.5388,5
20100112,1759701365.0,2110,1971,1,290,6493,SJW,BAV,0,4,5,38,0.5388,5
20100112,1759701365.0,1304,1980,1,290,6493,SJW,BAV,0,4,5,39,0.5388,5
20100112,1759701365.0,1304,1980,1,290,6493,SJW,BAV,0,4,5,39,0.5388,5
20100112,1759832366.0,1502,1949,0,290,6493,SJW,BAV,0,4,5,40,0.7384,9
20100112,1759879849.0,1301,1969,1,290,6493,SJW,BAV,0,4,5,41,0.7982,10
20100112,1760117812.0,1301,1975,1,290,6493,SJW,BAV,0,4,5,42,0.5388,5
20100112,1760152828.0,1502,1969,0,290,6493,SJW,BAV,0,4,5,43,0.5388,5
20100112,1760267343.0,1528,1943,0,290,6493,SJW,BAV,0,4,5,44,0.6386,7
20100112,1760267343.0,1528,1943,0,290,6493,SJW,BAV,0,4,5,44,0.6386,7
20100112,1760267343.0,1528,1970,1,290,6493,SJW,BAV,0,4,5,45,0.6386,7
20100112,1760267343.0,1528,1970,1,290,6493,SJW,BAV,0,4,5,45,0.6386,7
20100112,1760297638.0,1502,1950,1,290,6493,SJW,BAV,0,4,5,46,0.6785,8
20100112,1760323574.0,1322,1979,1,290,6493,SJW,BAV,0,4,5,47,0.5388,5
20100112,1760337167.0,1301,1988,0,290,6493,SJW,BAV,0,4,5,48,0.5787,6
20100112,1760379682.0,1502,1962,1,290,6493,SJW,BAV,0,4,5,49,0.5388,5
20100112,1760389247.0,6104,1983,1,290,6493,SJW,BAV,0,4,5,50,0.5388,5
20100112,1761343128.0,1502,1965,1,290,6493,SJW,BAV,0,4,5,51,0.8381,11
20100112,1761550700.0,1305,1978,1,290,6493,SJW,BAV,0,4,5,52,0.8381,11
20100112,1761767612.0,1308,1984,0,290,6493,SJW,BAV,0,4,5,53,0.8381,11
20100112,1762003759.0,1329,1972,1,290,6493,SJW,BAV,0,4,5,54,0.8381,11
20100112,1753688063.0,3621,1974,1,50,7671,SJW,BAV,0,4,5,0,0.2957,0
20100112,1753833070.0,1502,1969,0,50,7671,SJW,BAV,0,4,5,1,0.2957,0
20100112,1753833070.0,1502,1969,0,50,7671,SJW,BAV,0,4,5,1,0.2957,0
20100112,1753833070.0,1502,1958,1,50,7671,SJW,BAV,0,4,5,2,0.2957,0
20100112,1753833070.0,1502,1958,1,50,7671,SJW,BAV,0,4,5,2,0.2957,0
20100112,1756553594.0,2110,1970,1,50,7671,SJW,BAV,0,4,5,3,0.3942,2
20100112,1756845710.0,1303,1986,1,50,7671,SJW,BAV,0,4,5,4,0.3942,2
20100112,1758748009.0,4523,1980,0,50,7671,SJW,BAV,0,4,5,5,0.3942,2
20100112,1758796001.0,1526,1967,1,50,7671,SJW,BAV,0,4,5,6,0.3942,2
20100112,1758796001.0,1526,1967,1,50,7671,SJW,BAV,0,4,5,6,0.3942,2
20100112,1758796001.0,1421,1969,1,50,7671,SJW,BAV,0,4,5,7,0.3942,2
20100112,1758796001.0,1421,1969,1,50,7671,SJW,BAV,0,4,5,7,0.3942,2
20100112,1758821922.0,1502,1989,1,50,7671,SJW,BAV,0,4,5,8,0.3942,2
20100112,1758873584.0,1421,1965,1,50,7671,SJW,BAV,0,4,5,9,0.4435,3
20100112,1758893056.0,1322,1984,1,50,7671,SJW,BAV,0,4,5,10,0.4435,3
20100112,1759093288.0,1502,1968,1,50,7671,SJW,BAV,0,4,5,11,0.3942,2
20100112,1759629799.0,1323,1968,1,50,7671,SJW,BAV,0,4,5,12,0.5092,5
20100112,1759711598.0,1502,1971,1,50,7671,SJW,BAV,0,4,5,13,0.5092,5
20100112,1759757986.0,1502,1961,0,50,7671,SJW,BAV,0,4,5,14,0.4435,3
20100112,1759757986.0,1502,1961,0,50,7671,SJW,BAV,0,4,5,14,0.4435,3
20100112,1759757986.0,1502,1975,0,50,7671,SJW,BAV,0,4,5,15,0.4435,3
20100112,1759757986.0,1502,1975,0,50,7671,SJW,BAV,0,4,5,15,0.4435,3
20100112,1759935848.0,1306,1981,1,50,7671,SJW,BAV,0,4,5,16,0.5092,5
20100112,1759956965.0,1306,1960,1,50,7671,SJW,BAV,0,4,5,17,0.4435,3
20100112,1759956965.0,1306,1960,1,50,7671,SJW,BAV,0,4,5,17,0.4435,3
20100112,1759956965.0,1306,1960,1,50,7671,SJW,BAV,0,4,5,17,0.4435,3
20100112,1759956965.0,1324,1980,1,50,7671,SJW,BAV,0,4,5,18,0.4435,3
20100112,1759956965.0,1324,1980,1,50,7671,SJW,BAV,0,4,5,18,0.4435,3
20100112,1759956965.0,1324,1980,1,50,7671,SJW,BAV,0,4,5,18,0.4435,3
20100112,1759956965.0,1306,1968,1,50,7671,SJW,BAV,0,4,5,19,0.4435,3
20100112,1759956965.0,1306,1968,1,50,7671,SJW,BAV,0,4,5,19,0.4435,3
20100112,1759956965.0,1306,1968,1,50,7671,SJW,BAV,0,4,5,19,0.4435,3
20100112,1760017879.0,1525,1978,0,50,7671,SJW,BAV,0,4,5,20,0.5092,5
20100112,1760043555.0,1301,1970,1,50,7671,SJW,BAV,0,4,5,21,0.4435,3
20100112,1760338318.0,1304,1984,0,50,7671,SJW,BAV,0,4,5,22,0.5092,5
20100112,1761384561.0,1502,1962,1,50,7671,SJW,BAV,0,4,5,23,0.6077,7
20100112,1761384561.0,1502,1962,1,50,7671,SJW,BAV,0,4,5,23,0.6077,7
20100112,1761384561.0,1502,1962,1,50,7671,SJW,BAV,0,4,5,23,0.6077,7
20100112,1761384561.0,1502,1962,1,50,7671,SJW,BAV,0,4,5,23,0.6077,7
20100112,1761384561.0,1502,1964,0,50,7671,SJW,BAV,0,4,5,24,0.6077,7
20100112,1761384561.0,1502,1964,0,50,7671,SJW,BAV,0,4,5,24,0.6077,7
20100112,1761384561.0,1502,1964,0,50,7671,SJW,BAV,0,4,5,24,0.6077,7
20100112,1761384561.0,1502,1964,0,50,7671,SJW,BAV,0,4,5,24,0.6077,7
20100112,1761384561.0,1502,1988,1,50,7671,SJW,BAV,0,4,5,25,0.6077,7
20100112,1761384561.0,1502,1988,1,50,7671,SJW,BAV,0,4,5,25,0.6077,7
20100112,1761384561.0,1502,1988,1,50,7671,SJW,BAV,0,4,5,25,0.6077,7
20100112,1761384561.0,1502,1988,1,50,7671,SJW,BAV,0,4,5,25,0.6077,7
20100112,1761384561.0,1502,1971,1,50,7671,SJW,BAV,0,4,5,26,0.6077,7
20100112,1761384561.0,1502,1971,1,50,7671,SJW,BAV,0,4,5,26,0.6077,7
20100112,1761384561.0,1502,1971,1,50,7671,SJW,BAV,0,4,5,26,0.6077,7
20100112,1761384561.0,1502,1971,1,50,7671,SJW,BAV,0,4,5,26,0.6077,7
20100112,1761432417.0,1322,1968,1,50,7671,SJW,BAV,0,4,5,27,0.7063,9
20100112,1761432417.0,1322,1968,1,50,7671,SJW,BAV,0,4,5,27,0.7063,9
20100112,1761432417.0,1305,1986,1,50,7671,SJW,BAV,0,4,5,28,0.7063,9
20100112,1761432417.0,1305,1986,1,50,7671,SJW,BAV,0,4,5,28,0.7063,9
20100112,1761443465.0,1502,1986,1,50,7671,SJW,BAV,0,4,5,29,0.7063,9
20100112,1761443465.0,1502,1986,1,50,7671,SJW,BAV,0,4,5,29,0.7063,9
20100112,1761443465.0,1502,1961,1,50,7671,SJW,BAV,0,4,5,30,0.7063,9
20100112,1761443465.0,1502,1961,1,50,7671,SJW,BAV,0,4,5,30,0.7063,9
20100112,1761478127.0,6590,1982,1,50,7671,SJW,BAV,0,4,5,31,0.6077,7
20100112,1761957028.0,1502,1976,1,50,7671,SJW,BAV,0,4,5,32,0.6077,7
20100114,1737383655.0,1502,1989,1,290,6493,SJW,BAV,0,2,3,0,0.3703,2
20100114,1740651148.0,1502,1982,0,290,6493,SJW,BAV,0,2,3,1,0.3703,2
20100114,1741472395.0,1503,1986,0,290,6493,SJW,BAV,0,2,3,2,0.3962,2
20100114,1744576519.0,1502,1988,0,290,6493,SJW,BAV,0,2,3,3,0.3703,2
20100114,1748752493.0,1502,2000,1,290,6493,SJW,BAV,0,2,3,4,0.5094,5
20100114,1748817754.0,1502,1942,1,290,6493,SJW,BAV,0,2,3,5,0.3703,2
20100114,1748817754.0,1502,1942,1,290,6493,SJW,BAV,0,2,3,5,0.3703,2
20100114,1748817754.0,1305,1970,1,290,6493,SJW,BAV,0,2,3,6,0.3703,2
20100114,1748817754.0,1305,1970,1,290,6493,SJW,BAV,0,2,3,6,0.3703,2
20100114,1748858636.0,1502,1983,1,290,6493,SJW,BAV,0,2,3,7,0.3962,2
20100114,1748858636.0,1502,1983,1,290,6493,SJW,BAV,0,2,3,7,0.3962,2
20100114,1748858636.0,1502,1989,1,290,6493,SJW,BAV,0,2,3,8,0.3962,2
